Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
2,38398733,6.2,16.89,16.5,8.48,,0.0,ACTIVE,,,1420,0.16129032258064516,0.06060606060606061,0.16129032258064516,0.06060606060606061,0.11094819159335288,0.16129032258064516,0.16129032258064516,0.062178852918494995,0.06089506050602807,0.0,0.0012837924124669275
2,38398733,6.2,16.89,16.5,8.48,,0.0,ACTIVE,,,1415,0.16129032258064516,0.06060606060606061,0.16129032258064516,0.06060606060606061,0.11094819159335288,0.16129032258064516,0.16129032258064516,0.06193688487042817,0.06081248910603737,0.0,0.001124395764390801
2,38398733,6.2,16.89,15.5,8.76,,0.0,ACTIVE,,,1410,0.16129032258064516,0.06451612903225806,0.16129032258064516,0.06125773867709352,0.11127403062886934,0.16129032258064516,0.16129032258064516,0.06233369166455585,0.06187067194210043,0.0,0.0004630197224554239
2,38398733,6.2,16.89,16.5,17.51,,0.0,ACTIVE,,,1405,0.16129032258064516,0.06060606060606061,0.16129032258064516,0.06125773867709352,0.11127403062886934,0.16129032258064516,0.16129032258064516,0.062067902270941194,0.06150935441751762,0.0,0.0005585478534235744
2,38398733,6.2,16.89,15.0,9.35,,0.0,ACTIVE,,,1400,0.16129032258064516,0.06666666666666667,0.16129032258064516,0.06226783968719452,0.11177908113391984,0.16129032258064516,0.16129032258064516,0.0627754044856682,0.06298287220298877,0.0,-0.00020746771732058078
2,38398733,6.2,16.89,14.0,5.47,,0.0,ACTIVE,,,1395,0.16129032258064516,0.07142857142857142,0.16129032258064516,0.06407159149094632,0.11268095703579574,0.16129032258064516,0.16129032258064516,0.06410666093842253,0.06539592912458382,0.0,-0.001289268186161291
2,38398733,6.2,16.89,14.0,5.47,,0.0,ACTIVE,,,1390,0.16129032258064516,0.07142857142857142,0.16129032258064516,0.06587534329469814,0.11358283293767166,0.16129032258064516,0.16129032258064516,0.06523310870613774,0.06711954121143743,0.0,-0.0018864325052996844
2,38398733,6.2,16.89,14.0,5.47,,0.0,ACTIVE,,,1385,0.16129032258064516,0.07142857142857142,0.16129032258064516,0.06767909509844994,0.11448470883954755,0.16129032258064516,0.16129032258064516,0.06618625681728138,0.06835069270204715,0.0,-0.002164435884765767
2,38398733,6.2,16.89,14.0,5.47,,0.0,ACTIVE,,,1380,0.16129032258064516,0.07142857142857142,0.16129032258064516,0.06883116883116883,0.11506074570590699,0.16129032258064516,0.16129032258064516,0.06699276675747985,0.06923008662391122,0.0,-0.0022373198664313726
2,38398733,6.2,16.89,14.0,5.92,,0.0,ACTIVE,,,1375,0.16129032258064516,0.07142857142857142,0.16129032258064516,0.07063492063492062,0.1159626216077829,0.16129032258064516,0.16129032258064516,0.06767519824534009,0.06985822513952843,0.0,-0.002183026894188339
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1370,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.07101806239737274,0.11615419248900895,0.16129032258064516,0.16129032258064516,0.06787370886011536,0.06960316574005725,0.0,-0.0017294568799418875
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1365,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.07060755336617405,0.1159489379734096,0.16129032258064516,0.16129032258064516,0.06804167938030982,0.0694209804547207,0.0,-0.0013793010744108797
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1360,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.07019704433497537,0.11574368345781026,0.16129032258064516,0.16129032258064516,0.06818380828201281,0.06929084810805174,0.0,-0.001107039826038922
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1355,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06978653530377668,0.11553842894221092,0.16129032258064516,0.16129032258064516,0.06830407119883843,0.06919789643185961,0.0,-0.0008938252330211865
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1350,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.069376026272578,0.11533317442661158,0.16129032258064516,0.16129032258064516,0.0684058321284601,0.06913150237743668,0.0,-0.0007256702489765732
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1345,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06849193753044767,0.06908407805284886,0.0,-0.0005921405224011828
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1340,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06856479594751408,0.06905020353528613,0.0,-0.0004854075877720465
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1335,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.0686264453773395,0.06902600745131275,0.0,-0.0003995620739732503
2,38398733,6.2,16.89,14.5,9.58,,0.0,ACTIVE,,,1330,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06867861027949947,0.06900872453418891,0.0,-0.00033011425468944255
2,38398733,6.2,19.06,14.5,9.58,,0.0,ACTIVE,,,1325,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06872274981209636,0.06899637959338617,0.0,-0.0002736297812898081
2,38398733,6.2,16.47,14.5,9.68,,0.0,ACTIVE,,,1320,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06876009864737066,0.06898756177852707,0.0,-0.00022746313115640238
2,38398733,6.0,19.85,14.5,9.68,,0.0,ACTIVE,,,1315,0.16666666666666666,0.06896551724137931,0.1621863799283154,0.06896551724137931,0.11557594858484735,0.16211745244003306,0.16282642089093702,0.06879170150798739,0.068981263339342,-0.0007089684509039573,-0.0001895618313546149
2,38398733,6.0,19.85,14.5,9.68,,0.0,ACTIVE,,,1310,0.16666666666666666,0.06896551724137931,0.16308243727598565,0.06896551724137931,0.11602397725868248,0.16281733155182285,0.16392363396971693,0.06881844239004768,0.0689767644542098,-0.001106302417894084,-0.00015832206416212247
2,38398733,6.0,19.85,14.5,9.58,,0.0,ACTIVE,,,1305,0.16666666666666666,0.06896551724137931,0.1639784946236559,0.06896551724137931,0.11647200593251761,0.1634095369541065,0.16470735759741684,0.06884106929025255,0.06897355096482967,-0.0012978206433103268,-0.00013248167457712012
2,38398733,6.0,19.85,14.5,9.58,,0.0,ACTIVE,,,1300,0.16666666666666666,0.06896551724137931,0.16487455197132617,0.06896551724137931,0.11692003460635274,0.16391063383296192,0.16526716018863108,0.06886021512888743,0.06897125561527243,-0.0013565263556691576,-0.00011104048638499453
2,38398733,6.0,19.85,14.5,9.58,,0.0,ACTIVE,,,1295,0.16666666666666666,0.06896551724137931,0.1657706093189964,0.06896551724137931,0.11736806328018785,0.1643346388843011,0.16566701918235555,0.06887641545388619,0.0689696160798744,-0.0013323802980544364,-9.320062598820733e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1290,0.16129032258064516,0.06896551724137931,0.1657706093189964,0.06896551724137931,0.11736806328018785,0.16386628252989252,0.16441653443900972,0.06889012342119283,0.06896844498316151,-0.0005502519091171998,-7.832156196868612e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1285,0.16129032258064516,0.06896551724137931,0.16487455197132617,0.06896551724137931,0.11692003460635274,0.1634699809992391,0.16352333105090555,0.06890172247045229,0.06896760848550945,-5.3350051666456455e-05,-6.588601505716496e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1280,0.16129032258064516,0.06896551724137931,0.1639784946236559,0.06896551724137931,0.11647200593251761,0.16313464893484003,0.16288532863083116,0.06891153705059491,0.06896701098718655,0.00024932030400887095,-5.547393659163791e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1275,0.16129032258064516,0.06896551724137931,0.16308243727598565,0.06896551724137931,0.11602397725868248,0.16285090641881006,0.1624296126164923,0.06891984169533097,0.0689665842026702,0.00042129380231775704,-4.674250733922858e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1270,0.16129032258064516,0.06896551724137931,0.1621863799283154,0.06896551724137931,0.11557594858484735,0.16261081659755394,0.16210410117767882,0.06892686870241534,0.06896627935658708,0.0005067154198751256,-3.941065417174816e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1265,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16240766367187567,0.16187159300709777,0.06893281463148672,0.06896606160938487,0.000536070664777899,-3.324697789815201e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1260,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.1622357650424556,0.16170551574239703,0.06893784580223943,0.06896590607566899,0.0005302493000585717,-2.8060273429567073e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1255,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16209031235602323,0.16158688912475364,0.06894210294672248,0.06896579498015766,0.0005034232312695897,-2.3692033435177007e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1250,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16196723700596508,0.16150215582643693,0.06894570514590045,0.06896571562622099,0.0004650811795281484,-2.0010480320534207e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1245,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16186309632514664,0.161441632041925,0.06894875316058952,0.06896565894483765,0.00042146428322165086,-1.690578424813627e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1240,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16177497728753104,0.1613984007672736,0.0689513322499418,0.06896561845813527,0.0003765765202574378,-1.4286208193478589e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1235,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16170041502493324,0.16136752128537976,0.06895351455631679,0.06896558953906214,0.0003328937395534748,-1.2074982745344243e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1230,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16163732387965815,0.16134546451259846,0.06895536112324949,0.06896556888258133,0.0002918593670596936,-1.020775933184559e-05
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1225,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.1615839390644254,0.16132970967489751,0.06895692360296177,0.06896555412795219,0.0002542293895278769,-8.630524990421717e-06
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1220,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16153876729768998,0.16131845621939683,0.06895824570117985,0.06896554358893137,0.00022031107829315055,-7.29788775151452e-06
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1215,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16150054503352926,0.16131041803689636,0.06895936439967208,0.06896553606105935,0.0001901269966329,-6.1716613872636605e-06
2,38398733,6.2,19.07,14.5,9.58,,0.0,ACTIVE,,,1210,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16146820311770094,0.16130467647796742,0.06896031099070396,0.0689655306840079,0.00016352663973351333,-5.219693303942785e-06
